it	post	prior	lik	shape	rate	mean_bm
94340	-28.9966495736	0.0937894239237	-29.0904389975	69.59640437291948	0.6513090846712987	106.85618550529392
94350	-28.154020556	0.093424999686	-28.2474455557	71.01906727162559	0.6889309394207966	103.08590195024959
94360	-30.6792776739	0.0933918298012	-30.7726695037	76.17368638431813	0.6889309394207966	110.56795685262657
94370	-28.3528402474	0.0921991496309	-28.4450393971	78.58569063243094	0.8163848788187729	96.26059064951885
94380	-28.1876607781	0.0921960458823	-28.279856824	79.42297760258198	0.8163848788187729	97.28619388137011
94390	-28.7086600745	0.0922041947151	-28.8008642692	77.35858251828452	0.8163848788187729	94.75749064609653
94400	-28.2674339077	0.0923930251085	-28.3598269328	76.84421771682237	0.7961662450022323	96.51780416363533
94410	-28.7739469293	0.0924016077932	-28.8663485371	75.13324811261289	0.7961662450022323	94.36879368378928
94420	-28.3913019481	0.0923954544153	-28.4836974025	76.32951117283983	0.7961662450022323	95.8713229202851
94430	-28.0196344891	0.0923850978064	-28.1120195869	78.73594407504746	0.7961662450022323	98.89384857659557
94440	-28.0968927874	0.0923784133347	-28.1892712007	80.66694418657741	0.7961662450022323	101.31922157331756
94450	-28.0114128398	0.0923822014365	-28.1037950412	79.52732187045007	0.7961662450022323	99.8878341925022
94460	-28.3757933591	0.0923741084	-28.4681674675	82.14242374301392	0.7961662450022323	103.17245205840598
94470	-29.1126504163	0.0923688842623	-29.2050193005	84.28595494412839	0.7961662450022323	105.86476816018754
94480	-28.6007811751	0.092372061669	-28.6931532368	82.92841305619531	0.7961662450022323	104.1596696377938
94490	-28.9265240601	0.0923698858795	-29.018893946	83.83780185139996	0.7961662450022323	105.3018793219058
94500	-28.7854624616	0.0923707480008	-28.8778332096	83.46751997112106	0.7961662450022323	104.83679821277406
94510	-28.2561650572	0.0923426106915	-28.3485076679	81.94374903325544	0.7996364808984497	102.4762513851115
94520	-28.1743605262	0.091695352073	-28.2660558782	85.56076410113066	0.8690831162053716	98.44946070832647
94530	-28.449500474	0.0916992313657	-28.5411997054	83.72376511806944	0.8690831162053716	96.33573999645485
94540	-28.341820882	0.0916980448404	-28.4335189268	84.25068625890404	0.8690831162053716	96.9420354485346
94550	-28.556233158	0.091700261393	-28.6479334194	83.28782684310283	0.8690831162053716	95.83413288105027
94560	-28.1681647101	0.0916923231774	-28.2598570332	87.27397996699436	0.8690831162053716	100.4207518701477
94570	-28.1421309517	0.0916939506634	-28.2338249024	86.31714928736089	0.8690831162053716	99.319786195183
94580	-28.1738893416	0.0916953397238	-28.2655846814	85.56718556114437	0.8690831162053716	98.45684948380027
94590	-28.3019460207	0.0916905185921	-28.3936365393	88.45434809748316	0.8690831162053716	101.77892821540058
