it	post	prior	lik	shape	rate	mean_bm
470	-28.3094509988	0.0954155541712	-28.4048665529	54.180476099313125	0.5158834516963992	105.02464446407305
480	-28.5754074205	0.0958253439859	-28.6712327645	51.71570602166158	0.48583503685030616	106.44704909908762
490	-28.1162508085	0.0961953187839	-28.2124461273	46.69666509563962	0.48583503685030616	96.11629782482656
500	-29.3208247165	0.0964675821147	-29.4172922986	44.14712738993961	0.48583503685030616	90.86855422397639
510	-30.5374724872	0.0966671349729	-30.6341396222	42.62037500910935	0.48583503685030616	87.72602174890362
520	-27.8814068611	0.0960775544175	-27.9774844155	48.03895315196596	0.48583503685030616	98.87914519999421
530	-27.9936272139	0.0959381838539	-28.0895653977	49.90237798172588	0.48583503685030616	102.71465455691626
540	-27.9450900434	0.095957415402	-28.0410474588	49.62365009105351	0.48583503685030616	102.14094564436155
550	-27.8797789538	0.0960757425018	-27.9758546963	48.06108020670549	0.48583503685030616	98.9246895783556
560	-28.0014012668	0.0959355003058	-28.0973367671	49.94189643711452	0.48583503685030616	102.79599586083877
570	-27.8831159232	0.0960625303934	-27.9791784536	48.1029986888608	0.48686288046894716	98.80194325459338
580	-27.863962762	0.0960033227764	-27.9599660848	48.857653494061616	0.48686288046894716	100.35197887134431
590	-28.3311188397	0.0958444042563	-28.426963244	51.21987825615778	0.48686288046894716	105.20390917217328
600	-27.8828265769	0.0959776296307	-27.9788042065	49.203729494681376	0.48686288046894716	101.06280734996322
610	-27.9785610964	0.0961271904375	-28.0746882869	47.36544478580475	0.48662012534876187	97.33556488617855
620	-28.5995616384	0.0958102045624	-28.695371843	51.85160794906063	0.48662012534876187	106.55459001392195
630	-28.5995616384	0.0958102045624	-28.695371843	51.85160794906063	0.48662012534876187	106.55459001392195
640	-27.8674838497	0.096045986561	-27.9635298363	48.33721302796828	0.48662012534876187	99.33253992182276
650	-28.1601378251	0.095880317706	-28.2560181428	50.67179029595404	0.48662012534876187	104.1300753018331
660	-28.3212182655	0.0962418125185	-28.417460078	46.13694837086351	0.48662012534876187	94.81101575442865
670	-27.954146221	0.0952923516204	-28.0494385726	52.32990720747152	0.5383760431409848	97.19954644001102
680	-28.719590391	0.0956953596122	-28.8152857506	48.535244315328804	0.5218552326331464	93.00518856624764
690	-27.8437699083	0.0954362773783	-27.9392061856	52.57172890988956	0.5218552326331464	100.74006280367493
700	-27.83252357	0.0954718545018	-27.9279954245	51.911173466886176	0.5218552326331464	99.47427987826401
710	-28.0975220048	0.0953617439208	-28.1928837487	54.11558045353718	0.5218552326331464	103.698453267363
720	-27.9734478366	0.0952654559227	-28.0687132926	52.44202605709069	0.54058661292791	97.00947970771172
730	-27.8809764701	0.0951487850519	-27.9761252551	54.940111391537066	0.54058661292791	101.630543705054
740	-27.847383028	0.0951620741701	-27.9425451022	54.62199304249171	0.54058661292791	101.04207491681973
750	-27.8478278006	0.0951618532008	-27.9429896538	54.62720076644211	0.54058661292791	101.05170838502974
760	-28.6556304086	0.0953828183563	-28.751013227	50.43418898293378	0.54058661292791	93.29529769480148
770	-29.306392443	0.0954622272747	-29.4018546703	49.27341264345368	0.54058661292791	91.14804448556433
780	-27.8402058783	0.0953021807307	-27.935508059	52.84750639201614	0.5344981649241166	98.87312971321234
790	-27.8404741722	0.0952520037408	-27.935726176	53.89002545657804	0.5344981649241166	100.82359303184674
800	-28.1436801831	0.0951808314405	-28.2388610146	55.584353854147494	0.5344981649241166	103.99353543531599
810	-27.8249144664	0.0952861274328	-27.9202005938	53.16937065059811	0.5344981649241166	99.47531000063702
820	-28.897004757	0.0951153570118	-28.992120114	57.445861331847745	0.5344981649241166	107.47625548911549
830	-28.0509857004	0.0953309917538	-28.1463166922	54.21778649270734	0.5246172596688912	103.34731748422945
840	-27.9961831732	0.0953418037811	-28.0915249769	53.976075487679815	0.5246172596688912	102.88657967857647
850	-28.6262707783	0.0952638067179	-28.721534585	55.86685288503519	0.5246172596688912	106.49068793561081
860	-27.9113962595	0.0953636377141	-28.0067598972	53.50508135517033	0.5246172596688912	101.98879348525385
870	-27.8281065078	0.0954168940489	-27.9235234019	52.44150775222191	0.5246172596688912	99.96146101887695
880	-28.10617782	0.0955383355523	-28.2017161555	50.370741470483196	0.5246172596688912	96.01426667181016
890	-28.708497223	0.09564743715	-28.8041446602	48.817496851372084	0.5246172596688912	93.05354704148112
900	-27.9121097918	0.0953634109997	-28.0074732028	53.50985971689748	0.5246172596688912	101.99790176684215
910	-28.313232554	0.0950686300788	-28.4083011841	56.83686975584603	0.5415495885926738	104.9522905253204
920	-27.831615798	0.0951973744281	-27.9268131724	53.62655501670019	0.5415495885926738	99.02427431633666
930	-27.9001392423	0.0952300062902	-27.9953692486	52.9537010911256	0.5415495885926738	97.78181390320417
940	-27.9001392423	0.0952300062902	-27.9953692486	52.9537010911256	0.5415495885926738	97.78181390320417
950	-27.8567336737	0.0952384036438	-27.9519720774	53.13425339207879	0.5397160571936902	98.44853174900126
960	-28.2944490654	0.0953426456472	-28.3897917111	51.21435924454794	0.5397160571936902	94.89130175381909
970	-27.8270531288	0.0952182523399	-27.9222713811	53.5520208222914	0.5397160571936902	99.22258214947449
980	-28.2328832653	0.0946727278382	-28.3275559931	59.89975744834504	0.5739232561367253	104.36893227075497
990	-27.8666462271	0.0944001442421	-27.9610463713	59.337161364105924	0.6043726665237378	98.17975671435391
1000	-28.2327982951	0.0947558137914	-28.3275541088	59.20137198946838	0.5670442807554222	104.4034372599609
1010	-28.1845106996	0.094931802243	-28.2794425018	54.16039234018146	0.5670442807554222	95.51351486700197
1020	-27.8255544171	0.095036282878	-27.9205907	54.799882362341506	0.5530823819924027	99.08086778127432
1030	-27.851339594	0.0950509998408	-27.9463905939	54.45299183781625	0.5530823819924027	98.45367274520098
1040	-27.8722112162	0.0950593295693	-27.9672705458	54.26185816177128	0.5530823819924027	98.1080937098384
1050	-28.6930100449	0.0951968656203	-28.7882069105	51.54181323021917	0.5530823819924027	93.19011942587454
1060	-27.9169355297	0.0949721224221	-28.0119076521	56.47088148871876	0.5530823819924027	102.10211593667155
1070	-28.472503488	0.0951693479231	-28.5676728359	52.030018783689655	0.5530823819924027	94.0728189465351
1080	-27.9321795443	0.0953506724226	-28.0275302167	52.030018783689655	0.5339371448468294	97.4459621059245
1090	-28.7083165288	0.0951349926839	-28.8034515215	57.00817332077271	0.5339371448468294	106.76944631212471
1100	-28.1715627064	0.095132622736	-28.2666953291	56.02249165554821	0.537841082007527	104.1617933803803
1110	-27.8290266446	0.0951650433751	-27.9241916879	53.874268571067745	0.5437518940296227	99.07876949506822
1120	-28.5650185806	0.0951133379251	-28.6601319185	56.94969460299573	0.5364285309941061	106.16455186948556
1130	-27.938534152	0.0950343231044	-28.0335684751	54.13310030000093	0.5563283593320504	97.30422580828929
1140	-29.0013506358	0.095182551079	-29.0965331869	51.2619040461215	0.5563283593320504	92.14325170780175
1150	-28.2980302563	0.0947967219786	-28.3928269783	59.01285891078721	0.5632562447254789	104.7708915141261
1160	-27.8301631451	0.094904746411	-27.9250678915	55.685082970678906	0.5632562447254789	98.86278845930741
1170	-28.0844503959	0.0953728886978	-28.1798232846	54.000692438049526	0.5212246039842745	103.60349842517937
1180	-28.1079786428	0.0953689021196	-28.2033475449	54.08935585009399	0.5212246039842745	103.77360438596233
1190	-27.8132103746	0.0948565177255	-27.9080668923	56.344424171207315	0.5657827901378142	99.58667027938912
1200	-28.8618866128	0.0950285232356	-28.956915136	52.414222625258695	0.5657827901378142	92.64018548972047
1210	-27.8218145691	0.0949243367836	-27.9167389059	56.17633569597093	0.5592490997987231	100.44957732822299
1220	-27.8140348626	0.0949343982502	-27.9089692608	55.903171755401985	0.5592490997987231	99.96112962098974
1230	-27.8698844516	0.0949749085879	-27.9648593602	54.873139269203214	0.5592490997987231	98.11931622053996
1240	-28.2549418752	0.0950485210495	-28.3499903962	53.20796866866877	0.559394879949759	95.11701049792866
1250	-28.4414020788	0.0948333337709	-28.5362354126	59.00898834233575	0.559394879949759	105.48717991061257
1260	-29.4364915068	0.0947845811244	-29.5312760879	60.97066356838084	0.559394879949759	108.99396071314919
1270	-27.8130329732	0.0948795277027	-27.9079125009	56.19737538717379	0.5639080732629907	99.65697965981227
1280	-27.8159333679	0.0948685879942	-27.9108019559	56.503757044816936	0.5639080732629907	100.20029810508704
1290	-28.8000354259	0.0947577934211	-28.8947932193	60.28855042051443	0.5639080732629907	106.91201860555304
1300	-27.8310415736	0.0948967014949	-27.9259382751	55.73456963387039	0.5639080732629907	98.83626831474244
1310	-27.9111131844	0.0942670510737	-28.0053802355	60.183427893163014	0.6162350849974959	97.663098642635
1320	-27.8445685831	0.0939374036643	-27.9385059868	63.68001530390133	0.6436951963479965	98.92883412085374
1330	-27.8312734808	0.0940012233851	-27.9252747041	63.31700897205452	0.6375671636012726	99.31033558003666
1340	-27.8748307009	0.0939816606622	-27.9688123615	64.4819470164363	0.6375671636012726	101.13749687517249
1350	-27.9923362105	0.0944958863864	-28.0868320969	60.668654923154456	0.5907036821595423	102.70573344211616
1360	-28.5220204313	0.0938201467096	-28.615840578	62.17239983101116	0.6591896797483827	94.31640351945862
1370	-30.4596464433	0.0936624018569	-30.5533088451	73.0848691896002	0.6618874731666365	110.41887352837146
1380	-27.9674929868	0.0937542422627	-28.061247229	64.45132666589505	0.6618874731666365	97.37505131732387
1390	-27.9674929868	0.0937542422627	-28.061247229	64.45132666589505	0.6618874731666365	97.37505131732387
1400	-28.0766672271	0.0933816417793	-28.1700488689	71.10855741124026	0.6934984067257246	102.53600689145254
1410	-27.9512728931	0.093413130674	-28.0446860238	67.84577764411992	0.6934984067257246	97.83119468788139
1420	-27.860956367	0.0935254844137	-27.9544818514	68.02942174760977	0.6812431190712054	99.86071028557303
1430	-29.7755194623	0.0927859498423	-29.8683054122	69.42002211099134	0.7591696755928453	91.44203771940754
1440	-27.8461153204	0.093749758846	-27.9398650792	66.0340329404532	0.6598827308255604	100.06934543936302
1450	-28.5846897219	0.093815452328	-28.6785051743	62.08287617729316	0.6598827308255604	94.08168039133719
1460	-28.0376658948	0.0937291145065	-28.1313950093	67.68599799366434	0.6598827308255604	102.57276760218339
1470	-28.0376658948	0.0937291145065	-28.1313950093	67.68599799366434	0.6598827308255604	102.57276760218339
1480	-27.8450473873	0.0937565811134	-27.9388039684	65.54307342165491	0.6598827308255604	99.32533518441352
1490	-28.0142337523	0.0937805753297	-28.1080143276	63.985844164126995	0.6598827308255604	96.9654776146
1500	-27.9044619127	0.0937691897613	-27.9982311025	64.69464653739536	0.6598827308255604	98.03961145711108
1510	-34.5761310845	0.0936581706647	-34.6697892552	77.29044148472437	0.6598827308255604	117.1275408102111
1520	-27.8535366878	0.0936030801401	-27.9471397679	67.14844002202253	0.6740339300574063	99.62175051974552
1530	-27.864321575	0.093608456385	-27.9579300314	66.71468372185242	0.6740339300574063	98.97822757404876
1540	-27.9866254886	0.094016475164	-28.0806419638	64.83998380881447	0.633263904912032	102.39014620266653
1550	-28.1923474537	0.0939999028215	-28.2863473565	65.74904714023752	0.6336151873337714	103.76810476546027
1560	-27.8265829659	0.0940389067222	-27.9206218726	63.28349279874026	0.6336151873337714	99.87685595895324
1570	-27.9200144169	0.094018891057	-28.014033308	64.4728369447081	0.6336151873337714	101.75393240810301
1580	-29.8657782267	0.0941053149056	-29.9598835417	57.854358824193106	0.640253962854996	90.3615786557746
1590	-28.1053489557	0.0940092252947	-28.199358181	61.605580030867316	0.640253962854996	96.22053685721532
1600	-28.2881083777	0.0940231276284	-28.3821315054	60.967813776547786	0.640253962854996	95.2244223599686
1610	-28.0407583127	0.0939370158815	-28.1346953285	65.79185020264957	0.640253962854996	102.75898943174528
1620	-27.9941948532	0.0939988793157	-28.0881937325	62.108077456369244	0.640253962854996	97.0053776464253
1630	-27.9941948532	0.0939988793157	-28.0881937325	62.108077456369244	0.640253962854996	97.0053776464253
1640	-28.3869484031	0.0939208524507	-28.4808692556	67.02900743533603	0.640253962854996	104.69128084181288
1650	-28.0827317236	0.0940072823598	-28.176739006	61.698041510224144	0.640253962854996	96.36495061288272
1660	-28.0311350716	0.0944884579398	-28.1256235296	60.876350369426035	0.5909861731064227	103.00807893599169
1670	-29.1669605809	0.0947539671581	-29.2617145481	60.876350369426035	0.5628584305744122	108.15570499192857
1680	-30.8580548718	0.0947055461374	-30.952760418	63.27461809053383	0.5628584305744122	112.41657698181828
1690	-28.1583630238	0.0948139593599	-28.2531769831	58.53201159528217	0.5628584305744122	103.99064563277248
1700	-28.4031500761	0.0950193514778	-28.4981694276	53.13508964547075	0.5628584305744122	94.40222755701635
1710	-27.8394297283	0.0949147812216	-27.9343445095	55.52200190669447	0.5628584305744122	98.64292491814109
1720	-27.8374071112	0.0950704100533	-27.9324775213	55.22995805283548	0.5476221427239513	100.85413598893888
1730	-27.8246576748	0.0950791524318	-27.9197368273	55.0134242265212	0.5476221427239513	100.45872862787564
1740	-28.8448474763	0.0954058620613	-28.9402533384	55.09368508835467	0.5128281303016691	107.4310901313975
1750	-27.8510173522	0.0955701918274	-27.9465875441	51.68700462429356	0.5128281303016691	100.78816190112053
1760	-28.7672354814	0.0954121330811	-28.8626476145	54.93998128826452	0.5128281303016691	107.13137217325871
1770	-27.8362197259	0.0955987869674	-27.9318185129	51.196838802879896	0.5128281303016691	99.83235274703742
1780	-27.8932914458	0.095572994791	-27.9888644406	51.942993280239854	0.5110189632964999	101.64592121036779
1790	-28.480094957	0.0957368871943	-28.5758318442	48.59249067302015	0.5170120307154727	93.98715655760448
1800	-27.9580516611	0.0956157413411	-28.0536674025	50.29077159293287	0.5170120307154727	97.27195617350999
1810	-27.8623534367	0.0955719528798	-27.9579253896	50.9832567947632	0.5170120307154727	98.61135479615332
1820	-27.9541103809	0.096183631135	-28.050294012	48.26788929125061	0.47276002333003164	102.09807705664447
1830	-27.9541103809	0.096183631135	-28.050294012	48.26788929125061	0.47276002333003164	102.09807705664447
1840	-28.3241497594	0.0965111984121	-28.4206609578	44.84025647293031	0.47276002333003164	94.84781762443464
1850	-28.7157355759	0.0960142199912	-28.8117497959	50.64337329331362	0.47276002333003164	107.12279125589203
1860	-27.8786689654	0.0962730146782	-27.9749419801	47.210252211407806	0.47276002333003164	99.86092283960004
1870	-28.0765912793	0.0961348955633	-28.1727261749	48.89544129167124	0.47276002333003164	103.42549893973914
1880	-28.1798508323	0.0961065048421	-28.2759573371	49.280035781319924	0.47276002333003164	104.239007846308
1890	-28.9806392396	0.0959830875371	-29.0766223271	51.14867814289848	0.47276002333003164	108.19163131141445
1900	-27.9897815234	0.096383078552	-28.086164602	46.04502215062979	0.47276002333003164	97.39618385306231
1910	-27.9094815667	0.0963274379011	-28.0058090046	46.61711391642434	0.47276002333003164	98.60629413642519
1920	-27.9394052863	0.0963520633647	-28.0357573497	46.35987182440676	0.47276002333003164	98.06216586981412
1930	-28.1596355927	0.0961115495257	-28.2557471423	49.21060848899741	0.47276002333003164	104.0921525943908
1940	-27.8921223662	0.0964366769374	-27.9885590431	46.287635726494294	0.4646293541869588	99.62271068191906
1950	-28.7168532297	0.0968703986063	-28.8137236283	42.86262613539555	0.4609865797882091	92.98020379484346
1960	-28.9258401182	0.0969240438024	-29.022764162	42.48006802713876	0.4609865797882091	92.15033558385879
1970	-29.6590212854	0.0970893026754	-29.7561105881	41.38592266218258	0.4609865797882091	89.77684921152476
1980	-27.9961586849	0.09638232667	-28.0925410116	47.24458086646091	0.4609865797882091	102.48580530948746
1990	-27.9825363571	0.0974795424768	-28.0800158996	41.57281726669018	0.4171261650090493	99.66485143838503
2000	-28.4100465186	0.0971387408628	-28.5071852594	44.0288056602286	0.4171261650090493	105.5527304533232
2010	-28.4947249571	0.0971126226679	-28.5918375798	44.244463086859156	0.4171261650090493	106.06973812323497
2020	-28.3492226086	0.0971594949028	-28.4463821035	43.86069556040403	0.4171261650090493	105.14971066236639
2030	-28.2102284291	0.0977245488186	-28.3079529779	40.118375583707596	0.4171261650090493	96.17803664470976
2040	-28.2102284291	0.0977245488186	-28.3079529779	40.118375583707596	0.4171261650090493	96.17803664470976
2050	-28.0079301333	0.0975421966355	-28.10547233	41.180278403394965	0.4171261650090493	98.72379595871571
2060	-28.3368632196	0.0966604061788	-28.4335236257	46.34789028832185	0.4406066374277351	105.191085088734
2070	-28.3630122472	0.096653396171	-28.4596656434	46.42035966099464	0.4406066374277351	105.35556144137333
2080	-28.4194181563	0.0966391104564	-28.5160572667	46.56969109361747	0.4406066374277351	105.69448378147838
2090	-27.9784059873	0.0968167446541	-28.075222732	44.85474339531388	0.4406066374277351	101.802241693807
2100	-27.9740765604	0.0970007608395	-28.0710773212	43.34250197897153	0.4406066374277351	98.37006140444316
2110	-27.9537011191	0.0968435914222	-28.0505447105	44.61935376925369	0.4406066374277351	101.26800183887792
2120	-27.9537011191	0.0968435914222	-28.0505447105	44.61935376925369	0.4406066374277351	101.26800183887792
2130	-28.2218149849	0.0965895478915	-28.3184045328	44.61935376925369	0.4671906528185035	95.50566455058687
2140	-27.8964065877	0.0964068777219	-27.9928134655	46.34258611707126	0.4671906528185035	99.1941637476952
2150	-28.2510696497	0.0961861664444	-28.3472558162	48.92026875754328	0.4671906528185035	104.71157430572153
2160	-27.9620007043	0.09647012449	-28.0584708288	45.711772115647335	0.4671906528185035	97.84393553225831
2170	-27.8611196632	0.0957128251975	-27.9568324884	50.788576421143134	0.5034507720666525	100.88091872946652
2180	-28.0531964633	0.0956401324524	-28.1488365958	52.029906436814315	0.5034507720666525	103.34656201485775
2190	-27.9235693635	0.0955794977711	-28.0191488613	52.034069178495166	0.5098052668090675	102.06655867677215
2200	-27.9566151209	0.0957292558611	-28.0523443767	49.625049448275675	0.5098052668090675	97.34118629037482
2210	-27.9566151209	0.0957292558611	-28.0523443767	49.625049448275675	0.5098052668090675	97.34118629037482
2220	-29.2883902957	0.0959933033399	-29.3843835991	46.422639715218004	0.5098052668090675	91.05955300497952
2230	-28.4884867857	0.0955561024266	-28.5840428882	53.46727173633744	0.5045437486807849	105.97152749615208
2240	-28.4602236464	0.0959478406761	-28.5561714871	47.466071655004015	0.5045437486807849	94.07721685009894
2250	-27.8776639881	0.0957738831086	-27.9734378712	49.702340543206454	0.5045437486807849	98.509476478822
2260	-28.7251438218	0.0955317828	-28.8206756046	53.991282333095135	0.5045437486807849	107.0101105687356
2270	-28.971742874	0.0955107321372	-29.0672536061	54.46814257262003	0.5045437486807849	107.95524216688091
2280	-28.473244285	0.0955578566297	-28.5688021416	53.43051511588517	0.5045437486807849	105.89867629038771
2290	-27.9308295755	0.0956581736096	-28.0264877491	51.52585771898189	0.5045437486807849	102.12366688459618
2300	-27.8735815276	0.0956855106784	-27.9692670383	51.06408771130683	0.5045437486807849	101.20844395520218
2310	-28.4603176976	0.0959478599066	-28.5562655575	47.465850135874696	0.5045437486807849	94.07677780169153
2320	-27.8559379865	0.095699734048	-27.9516377206	50.83200737837836	0.5045437486807849	100.74846336177438
2330	-27.8442903342	0.0957355004541	-27.9400258346	50.271158649094794	0.5045437486807849	99.63686752741908
2340	-27.9351025004	0.0956566074534	-28.0307591078	51.55296982419365	0.5045437486807849	102.17740277030015
2350	-28.464713105	0.0959487574404	-28.5606618625	47.45551676377544	0.5045437486807849	94.05629717513284
2360	-27.9918721361	0.096974825646	-28.0888469617	43.38585831544384	0.4427244112901412	97.99743860749244
2370	-28.1779618204	0.0970920723166	-28.2750538927	42.525825177512374	0.4427244112901412	96.05484606911116
2380	-28.2759763017	0.0956138062547	-28.371590108	52.69517145755934	0.5024966257163853	104.86671703005838
2390	-28.3057481576	0.0956094289686	-28.4013575866	52.780595632624724	0.5024966257163853	105.0367165299428
2400	-27.85081364	0.0957789854993	-27.9465926255	49.91143416016704	0.5024966257163853	99.32690411405392
2410	-28.7176948811	0.0960343872672	-28.8137292684	46.721752225394255	0.5024966257163853	92.97923574866856
2420	-28.0315212364	0.0958756755717	-28.127396912	48.581561301778976	0.5024966257163853	96.6803731915982
2430	-29.1977198654	0.0961162776258	-29.2938361431	45.882335736763125	0.5024966257163853	91.30874395693878
2440	-27.8629356358	0.0957938211935	-27.958729457	49.69554171882662	0.5024966257163853	98.8972645298425
2450	-28.1744392434	0.0959178179926	-28.2703570614	48.05303983090527	0.5024966257163853	95.62858210718998
2460	-27.8480552435	0.0957736947699	-27.9438289382	49.989567634287525	0.5024966257163853	99.482394658909
2470	-28.8522762555	0.0955494789442	-28.9478257344	54.03051038209121	0.5024966257163853	107.5241257691283
2480	-27.9989839733	0.0958643324932	-28.0948483058	48.72872238690468	0.5024966257163853	96.97323303899698
2490	-28.1483935111	0.0956141021952	-28.2440076133	49.82897816601291	0.5204426015198124	95.74346531298707
2500	-27.8360502832	0.0953247542551	-27.9313750374	53.303938102876856	0.5297325229721964	100.62425052515526
2510	-27.8486329206	0.0953157351191	-27.9439486557	53.49195718992741	0.5297325229721964	100.97918264447395
2520	-27.8249467797	0.0953465143506	-27.920293294	52.86435496836908	0.5297325229721964	99.79442959582778
2530	-28.512129694	0.0947771310041	-28.606906825	54.63193874534148	0.5812572135152441	93.98926581047704
2540	-29.7263197193	0.0948792240197	-29.8211989433	52.47448934887968	0.5812572135152441	90.277570976766
2550	-27.937219865	0.0952795062232	-28.0324993713	52.47448934887968	0.5389231103144266	97.36915776030503
2560	-28.7879375533	0.0954264721736	-28.8833640255	50.01093697169823	0.5389231103144266	92.7979075577592
2570	-28.5938694751	0.0950790031626	-28.6889484782	57.272891103661166	0.5389231103144266	106.27284302253462
2580	-28.0867844253	0.094906539781	-28.1816909651	57.58383089070005	0.5560871134178754	103.5518167949853
2590	-27.8981954648	0.094783571403	-27.9929790362	57.87378361860835	0.5681408022157605	101.86521262493284
2600	-27.9080839909	0.0949172480596	-28.003001239	56.85967982828182	0.5574610551441664	101.99758225904623
2610	-27.8628148124	0.0948340851318	-27.9576488975	57.2649111663705	0.564832013638223	101.38396865558845
2620	-27.9231834242	0.0948201861007	-28.0180036103	57.70082370018501	0.564832013638223	102.15572472339113
2630	-27.8373097514	0.0948878243301	-27.9321975757	55.73838261474071	0.564832013638223	98.6813446633734
2640	-28.7301844007	0.0940632134095	-28.8242476141	66.45367203002668	0.6258618483826919	106.17945829698931
2650	-27.8717733956	0.0941106582594	-27.9658840538	63.34248163979702	0.6258618483826919	101.20840853853323
2660	-28.2113147683	0.0940629790451	-28.3053777474	65.22725955655893	0.6276927860005445	103.91589804969075
2670	-29.9470490767	0.0948262838039	-30.0418753605	61.216212378290905	0.5544089072483366	110.41707948402478
2680	-28.3850031938	0.0948990873002	-28.4799022811	58.35168879940684	0.5544089072483366	105.25027292404114
2690	-27.8937438345	0.0949602379055	-27.9887040724	56.45201639707907	0.5544089072483366	101.82379045326647
2700	-27.8759330155	0.0949650138591	-27.9708980294	56.31779486889547	0.5544089072483366	101.58169201936906
2710	-27.8627220394	0.0950377020597	-27.9577597414	54.470315070386775	0.5544089072483366	98.24935053936258
2720	-28.2793483267	0.0949078704687	-28.3742561972	58.05562315709332	0.5544089072483366	104.7162525675087
2730	-27.8879427677	0.0949617216377	-27.9829044893	56.41012493879256	0.5544089072483366	101.74822987381181
2740	-28.4096131419	0.0951415680535	-28.50475471	52.310817745080506	0.5544089072483366	94.35421592468914
2750	-27.8504978888	0.0952626095251	-27.9457604983	53.01855227523922	0.5377663500928448	98.59031206784438
2760	-27.8504978888	0.0952626095251	-27.9457604983	53.01855227523922	0.5377663500928448	98.59031206784438
2770	-28.1294675024	0.0953421160691	-28.2248096185	51.53800245501659	0.5377663500928448	95.83716505526723
2780	-27.8210838391	0.0952334894471	-27.9163173286	53.620794064616774	0.5377663500928448	99.71020696136752
2790	-27.8765915887	0.09518918192	-27.9717807706	54.61291482470689	0.5377663500928448	101.5550988180611
2800	-27.8437339398	0.0947996379514	-27.9385335778	57.39672353623546	0.5680259246642105	101.04595766498797
2810	-28.0773607045	0.0945450023988	-28.1719057069	60.54937723722509	0.5857895388192532	103.36370526396126
2820	-28.0008083144	0.0936423268718	-28.0944506412	65.3342331800949	0.6724163903640448	97.16335609357037
2830	-28.9333882099	0.0935746936983	-29.0269629036	71.59185125446535	0.6724163903640448	106.46952138645175
2840	-27.9919353484	0.0936415943131	-28.0855769427	65.38474214659472	0.6724163903640448	97.23847170232654
2850	-27.8740793087	0.0936281058011	-27.9677074145	66.36348147261694	0.6724163903640448	98.69402712906492
2860	-30.6209561453	0.0937476095833	-30.7147037548	59.88729545453934	0.6724163903640448	89.06281332927725
2870	-28.2770149414	0.0936600062976	-28.3706749477	64.18675998558663	0.6724163903640448	95.45686408809289
2880	-27.9798251202	0.092672784477	-28.0724979047	76.89448721877652	0.7658927871085928	100.3985003032467
2890	-28.0422711863	0.0926827153141	-28.1349539016	74.93055279682194	0.7658927871085928	97.83425834273831
2900	-28.0051179073	0.0924027520951	-28.0975206594	78.95170970463414	0.7941667236238855	99.41452765027383
2910	-28.3657437054	0.0924144499535	-28.4581581554	76.22091805572217	0.7941667236238855	95.97596548482447
2920	-28.6034692503	0.0923909928277	-28.6958602432	82.74460653734288	0.7941667236238855	104.19047295228958
2930	-28.0950067135	0.0923974775175	-28.187404191	80.47838442758527	0.7941667236238855	101.33688812892082
2940	-29.1447398107	0.0924263395319	-29.2371661503	74.04657337752094	0.7941667236238855	93.23807101818224
2950	-28.7806704981	0.0924212832026	-28.8730917814	74.91421746963994	0.7941667236238855	94.33059235697596
2960	-28.3865059727	0.0917288705322	-28.4782348433	83.67244108075766	0.8658635789981308	96.63466983745056
2970	-28.2624779327	0.0917272814764	-28.3542052142	84.38084182934438	0.8658635789981308	97.45281344086484
2980	-28.1400500272	0.0917244444379	-28.2317744716	85.78568324967995	0.8658635789981308	99.07528775946486
2990	-28.2845430206	0.0917206139096	-28.3762636345	88.06284311317836	0.8658635789981308	101.70521690619402
3000	-28.4591981735	0.0917193087814	-28.5509174823	88.97447456814736	0.8658635789981308	102.75807497423267
3010	-28.2289619104	0.0913091086918	-28.3202710191	90.4214596567079	0.9104922330351535	99.31052278753133
3020	-28.8890784729	0.0915599383928	-28.9806384113	92.09434025261935	0.8828568684753026	104.31401005201063
3030	-28.5866549002	0.0917019528086	-28.678356853	83.15864604831172	0.8689328639437184	95.7020380963494
3040	-28.4297457777	0.0917724072083	-28.521518185	82.98486459999317	0.8612975246472031	96.34866259947128
3050	-28.1778101775	0.0918214421115	-28.2696316196	86.33186840412705	0.8551831949405395	100.95131536130064
3060	-28.693546597	0.0918174692155	-28.7853640662	88.85599424573398	0.8551831949405395	103.90287691739792
3070	-29.8819741977	0.0918140378033	-29.9737882355	91.70609266947918	0.8551831949405395	107.2356112842646
3080	-28.207980293	0.0918270798508	-28.2998073728	83.58167688315216	0.8551831949405395	97.73540614179579
3090	-28.3332578374	0.0909796128818	-28.4242374502	93.30181291268305	0.9463224472409091	98.59410308263652
3100	-30.134873418	0.0909747794994	-30.2258481975	101.17365902679886	0.9463224472409091	106.91245813916815
3110	-28.4152187277	0.090980428099	-28.5061991558	92.42261198417884	0.9463224472409091	97.66503188595551
3120	-28.5788237186	0.0911136390243	-28.6699373576	95.4676835150849	0.9314107964295282	102.49793526234707
3130	-29.0226984604	0.0923996292759	-29.1150980896	74.57368155928634	0.7967206351998198	93.60079087267904
3140	-30.1876191672	0.0915705058997	-30.2791896731	80.93080241673194	0.8839479293341008	91.55607443721154
3150	-28.4423983284	0.0914250575057	-28.5338233859	86.89577453467196	0.8983472917089693	96.72848723055193
3160	-28.8320354168	0.0914278017036	-28.9234632185	85.38554130515571	0.8983472917089693	95.0473631892658
3170	-28.577765032	0.0913768247462	-28.6691418567	86.84464849106078	0.9036347608277673	96.1059182932576
3180	-28.3395984238	0.0913748462028	-28.43097327	88.08826262051593	0.9036347608277673	97.48215367437105
