it	post	prior	lik	shape	rate	mean_bm
25750	-28.0981064417	0.0919244074699	-28.1900308492	83.70236073237737	0.8445564873016882	99.10806676744836
25760	-28.5955241071	0.0919170561827	-28.6874411633	87.5197934224402	0.8445564873016882	103.62811101251636
25770	-28.1953544939	0.0919274196682	-28.2872819136	82.47995247194231	0.8445564873016882	97.66067008195184
25780	-28.0999282901	0.0919245467144	-28.1918528368	83.64243360207556	0.8445564873016882	99.0371098436631
25790	-28.1092377764	0.0919250663698	-28.2011628428	83.42190615353516	0.8445564873016882	98.77599356327673
25800	-28.1056967052	0.0919248928	-28.197621598	83.49502482302398	0.8445564873016882	98.8625699741956
25810	-28.2118028571	0.0916833970896	-28.3034862541	87.85022028085848	0.8699578094488171	100.98216180910903
25820	-28.7454727225	0.0916799250988	-28.8371526476	90.42389616938055	0.8699578094488171	103.94055342370088
25830	-29.6400207559	0.091677531971	-29.7316982879	92.68429791172798	0.8699578094488171	106.53884234966564
25840	-28.1900573517	0.0916837470245	-28.2817410988	87.62409226392177	0.8699578094488171	100.72223194299289
25850	-29.5226299304	0.0916990972055	-29.6143290276	80.78909544369594	0.8699578094488171	92.86553274909025
25860	-28.7236686718	0.0916934590345	-28.8153621309	82.79645116013201	0.8699578094488171	95.17295006822195
25870	-29.6177974377	0.091699701182	-29.7094971389	80.59614344522949	0.8699578094488171	92.64373808690003
25880	-28.4397556201	0.0916908996161	-28.5314465197	83.86020163534474	0.8699578094488171	96.39571106152424
25890	-28.1564554407	0.0916865557781	-28.2481419965	85.9734833230439	0.8699578094488171	98.82488827534577
25900	-28.1435894587	0.0916853280551	-28.2352747868	86.66172442358834	0.8699578094488171	99.61600836538841
25910	-31.5943952133	0.0916749227111	-31.686070136	95.9212862077228	0.8699578094488171	110.2596989944789
25920	-31.8023444595	0.0916747320873	-31.8940191916	96.2045044945116	0.8699578094488171	110.58525304286228
25930	-31.1234923708	0.0916753983708	-31.2151677691	95.24769576501592	0.8699578094488171	109.48541955771672
25940	-29.4544919042	0.0916779142253	-29.5461698185	92.28717192201572	0.8699578094488171	106.08235355745182
25950	-28.1767537025	0.0916840080166	-28.2684377105	87.45870692620312	0.8699578094488171	100.53212463442878
25960	-28.520286187	0.0916916899087	-28.6119778769	83.51950251761106	0.8699578094488171	96.00408388830589
25970	-28.1718715731	0.0916870552346	-28.2635586283	85.70650967579388	0.8699578094488171	98.51800713197267
25980	-28.6981442525	0.0916932500062	-28.7898375025	82.87920821983636	0.8699578094488171	95.26807773855894
25990	-28.1489955177	0.0916862057515	-28.2406817235	86.16492324602876	0.8699578094488171	99.04494483545201
26000	-28.1958509035	0.0916876256749	-28.2875385292	85.41006510462509	0.8699578094488171	98.1772497205798
26010	-28.3907495071	0.0916903794232	-28.4824398865	84.09096565486414	0.8699578094488171	96.66096992467027
26020	-29.2721044766	0.0916974580543	-29.3638019346	81.33233031363696	0.8699578094488171	93.48997092763273
26030	-28.2166199732	0.0916880292701	-28.3083080024	85.20551078458624	0.8699578094488171	97.94211840982295
26040	-28.3620178309	0.0916900561029	-28.453707887	84.23712518200843	0.8699578094488171	96.82897752866764
26050	-28.1430752701	0.0916855678753	-28.234760838	86.52351045359572	0.8699578094488171	99.45713402862008
26060	-28.7236364364	0.0916800098902	-28.8153164463	90.3524696424108	0.8699578094488171	103.8584499858169
26070	-29.2056513315	0.09167849923	-29.2973298308	91.70839436856828	0.8699578094488171	105.41705973841692
26080	-28.8263567863	0.0916796283716	-28.9180364147	90.67794798467449	0.8699578094488171	104.23258116635071
26090	-29.255967167	0.0916783730955	-29.3476455401	91.83038457736237	0.8699578094488171	105.55728516943108
26100	-28.4442340561	0.0916813555599	-28.5359154117	89.28230444917234	0.8699578094488171	102.62831539582284
26110	-29.3763407162	0.091698149708	-29.4680388659	81.09949906944856	0.8699578094488171	93.22233582894224
26120	-28.5802537925	0.0916922394896	-28.671946032	83.28923759091984	0.8699578094488171	95.73939872289871
26130	-28.5116072653	0.0916809737278	-28.6032882391	89.5745065452502	0.8699578094488171	102.96419616257289
26140	-28.2112743412	0.0916834047908	-28.302957746	87.84518829657021	0.8699578094488171	100.97637763861982
26150	-28.1503440037	0.0916862803135	-28.242030284	86.12383475666344	0.8699578094488171	98.99771439632147
26160	-28.1994853346	0.0916835861321	-28.2911689207	87.72742632667963	0.8699578094488171	100.8410124880211
26170	-28.1514040684	0.0916863343708	-28.2430904028	86.09415089699131	0.8699578094488171	98.96359336269232
26180	-28.1506788808	0.0916847878814	-28.2423636687	86.9802189204733	0.8699578094488171	99.98211174813379
26190	-28.2650207478	0.0916827471119	-28.3567034949	88.28430753146564	0.8699578094488171	101.48113686961476
26200	-28.2929478545	0.091689200941	-28.3846370554	84.63433217374296	0.8699578094488171	97.28555943116955
26210	-28.3671725004	0.0916818655964	-28.458854366	88.90485360826159	0.8699578094488171	102.19444281394453
26220	-28.2263635377	0.0916882010845	-28.3180517387	85.11968402115353	0.8699578094488171	97.84346217327847
26230	-28.5121775854	0.0916916133068	-28.6038691987	83.55202259401452	0.8699578094488171	96.04146509926836
26240	-28.8287946273	0.0916796198176	-28.9204742471	90.68536835295585	0.8699578094488171	104.24111073893546
26250	-28.5897745257	0.0916805836735	-28.6814551094	89.8820867280883	0.8699578094488171	103.31775374835163
26260	-29.1246081706	0.0916787121518	-29.2162868827	91.50578565486144	0.8699578094488171	105.18416486523313
26270	-28.143757909	0.0916852991116	-28.2354432081	86.67853513672749	0.8699578094488171	99.63533196126463
26280	-28.2059705384	0.0916834840066	-28.2976540224	87.79357535697251	0.8699578094488171	100.9170495435822
26290	-28.3826606759	0.091681755214	-28.4743424311	88.98534233031091	0.8699578094488171	102.28696307317448
26300	-28.308942675	0.09168232841	-28.4006250034	88.57425859808919	0.8699578094488171	101.81443012070616
26310	-28.3159601667	0.0916822679023	-28.4076424346	88.61686418776054	0.8699578094488171	101.86340443786109
26320	-28.2903658489	0.0916891661845	-28.3820550151	84.65081441167135	0.8699578094488171	97.30450545102174
26330	-29.3726959331	0.0916981257719	-29.4643940589	81.1074667693804	0.8699578094488171	93.23149454887704
26340	-28.6254626229	0.091692636678	-28.7171552596	83.12606245393886	0.8699578094488171	95.55183199815792
26350	-28.5941086065	0.0916923626423	-28.6858009692	83.23835795243207	0.8699578094488171	95.68091354357719
26360	-29.6825627133	0.0917001073172	-29.7742628206	80.46845809547546	0.8699578094488171	92.49696619938179
26370	-28.7451651088	0.0916799262785	-28.836845035	90.42289890850518	0.8699578094488171	103.93940709124136
26380	-29.5064686428	0.0916778030487	-29.5981464459	92.40105648272964	0.8699578094488171	106.21326169975137
