it	post	prior	lik	shape	rate	mean_bm
40090	-29.234357736	0.0917940303591	-29.3261517664	90.5678760132	0.857499474796	105.618578991
40100	-29.234357736	0.0917940303591	-29.3261517664	90.5678760132	0.857499474796	105.618578991
40110	-28.3240405764	0.0914794360838	-28.4155200125	90.5678760132	0.891834463272	101.5523393
40120	-28.3240405764	0.0914794360838	-28.4155200125	90.5678760132	0.891834463272	101.5523393
40130	-28.3240405764	0.0914794360838	-28.4155200125	90.5678760132	0.891834463272	101.5523393
40140	-28.3240405764	0.0914794360838	-28.4155200125	90.5678760132	0.891834463272	101.5523393
40150	-28.3240405764	0.0914794360838	-28.4155200125	90.5678760132	0.891834463272	101.5523393
40160	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40170	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40180	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40190	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40200	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40210	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40220	-28.2392242137	0.0914834986987	-28.3307077124	87.5784486363	0.891834463272	98.2003412551
40230	-29.4884580201	0.0914925084863	-29.5799505286	83.0482364674	0.891834463272	93.1206853823
40240	-30.0417854898	0.0914748021156	-30.1332602919	95.6334706232	0.891834463272	107.232311109
40250	-28.4169208762	0.0909964920452	-28.5079173682	95.6334706232	0.944264408932	101.278275151
40260	-28.4169208762	0.0909964920452	-28.5079173682	95.6334706232	0.944264408932	101.278275151
40270	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40280	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40290	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40300	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40310	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40320	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40330	-28.4370454757	0.0907194020636	-28.5277648778	95.6334706232	0.97476384607	98.1093738846
40340	-29.4043258555	0.0907159904237	-29.4950418459	102.280867634	0.97476384607	104.928868717
40350	-29.4043258555	0.0907159904237	-29.4950418459	102.280867634	0.97476384607	104.928868717
40360	-28.5887196524	0.0903966778611	-28.6791163302	102.280867634	1.01002649674	101.265529137
40370	-28.5887196524	0.0903966778611	-28.6791163302	102.280867634	1.01002649674	101.265529137
40380	-28.7401020673	0.0904929494387	-28.8305950168	102.280867634	0.999381836211	102.344133071
40390	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40400	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40410	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40420	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40430	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40440	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40450	-28.7321097749	0.0904929636746	-28.8226027386	102.241554891	0.999381836211	102.304796012
40460	-28.8541022584	0.0904961474235	-28.9445984058	95.9422945952	0.999381836211	96.0016393323
40470	-28.8541022584	0.0904961474235	-28.9445984058	95.9422945952	0.999381836211	96.0016393323
40480	-28.8541022584	0.0904961474235	-28.9445984058	95.9422945952	0.999381836211	96.0016393323
40490	-28.8541022584	0.0904961474235	-28.9445984058	95.9422945952	0.999381836211	96.0016393323
40500	-30.2818780136	0.0914867264022	-30.37336474	95.9422945952	0.890507532964	107.738891636
40510	-28.2116462104	0.0914953427895	-28.3031415532	87.7671180081	0.890507532964	98.5585351715
40520	-28.1698416905	0.0916338463762	-28.2614755369	87.7099159599	0.875388315711	100.195438282
40530	-28.1698416905	0.0916338463762	-28.2614755369	87.7099159599	0.875388315711	100.195438282
40540	-28.1698416905	0.0916338463762	-28.2614755369	87.7099159599	0.875388315711	100.195438282
40550	-28.1698416905	0.0916338463762	-28.2614755369	87.7099159599	0.875388315711	100.195438282
40560	-28.1698416905	0.0916338463762	-28.2614755369	87.7099159599	0.875388315711	100.195438282
40570	-28.837584897	0.0916431698719	-28.9292280669	83.0045170737	0.875388315711	94.8202250178
40580	-29.608192443	0.0925868968827	-29.7007793399	83.0045170737	0.772908861595	107.392373407
40590	-29.608192443	0.0925868968827	-29.7007793399	83.0045170737	0.772908861595	107.392373407
40600	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40610	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40620	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40630	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40640	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40650	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40660	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40670	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40680	-27.910475525	0.0930727056645	-28.0035482307	72.0370267169	0.725887251613	99.2399667535
40690	-28.1004191264	0.0930576602628	-28.1934767866	74.2968812597	0.725887251613	102.353197545
40700	-28.1004191264	0.0930576602628	-28.1934767866	74.2968812597	0.725887251613	102.353197545
40710	-28.6132731072	0.0930476918429	-28.7063207991	76.1360612779	0.725887251613	104.886896841
40720	-28.3059881682	0.0930526671011	-28.3990408353	75.1758955443	0.725887251613	103.564149084
40730	-28.3059881682	0.0930526671011	-28.3990408353	75.1758955443	0.725887251613	103.564149084
40740	-29.1322681952	0.0930419703792	-29.2253101656	77.3678242532	0.725887251613	106.583803588
40750	-29.1322681952	0.0930419703792	-29.2253101656	77.3678242532	0.725887251613	106.583803588
40760	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40770	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40780	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40790	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40800	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40810	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40820	-27.9130492827	0.0930313189087	-28.0060806016	72.5605502565	0.729930381074	99.4074943829
40830	-30.192573453	0.092396826518	-30.2849702795	72.5605502565	0.798418184368	90.8803828334
40840	-28.1163356158	0.0928615125914	-28.2091971284	72.5605502565	0.748213541508	96.9783975178
40850	-29.1176846236	0.0928259798534	-29.2105106034	79.5597903225	0.748213541508	106.332999751
40860	-29.1176846236	0.0928259798534	-29.2105106034	79.5597903225	0.748213541508	106.332999751
40870	-29.1176846236	0.0928259798534	-29.2105106034	79.5597903225	0.748213541508	106.332999751
40880	-29.1176846236	0.0928259798534	-29.2105106034	79.5597903225	0.748213541508	106.332999751
40890	-28.0116132342	0.0923677084672	-28.1039809426	79.5597903225	0.797723423651	99.7335517094
40900	-28.4951821498	0.0923821018126	-28.5875642516	76.1197689154	0.797723423651	95.421253355
40910	-28.5732159397	0.0923833659817	-28.6655993057	75.8673327281	0.797723423651	95.1048076047
40920	-30.148708283	0.0924209034325	-30.2411291864	85.6918922295	0.790224631849	108.439915406
40930	-30.148708283	0.0924209034325	-30.2411291864	85.6918922295	0.790224631849	108.439915406
40940	-28.7355811633	0.0924592641489	-28.8280404274	74.6379849833	0.790224631849	94.4516052462
40950	-28.7355811633	0.0924592641489	-28.8280404274	74.6379849833	0.790224631849	94.4516052462
40960	-29.4080627274	0.092316876095	-29.5003796035	74.6379849833	0.805646159787	92.6436303041
40970	-29.4080627274	0.092316876095	-29.5003796035	74.6379849833	0.805646159787	92.6436303041
40980	-29.4080627274	0.092316876095	-29.5003796035	74.6379849833	0.805646159787	92.6436303041
40990	-29.0830173517	0.0933002324106	-29.1763175841	74.6379849833	0.699624301976	106.682950796
41000	-29.0830173517	0.0933002324106	-29.1763175841	74.6379849833	0.699624301976	106.682950796
41010	-29.0830173517	0.0933002324106	-29.1763175841	74.6379849833	0.699624301976	106.682950796
41020	-29.0830173517	0.0933002324106	-29.1763175841	74.6379849833	0.699624301976	106.682950796
41030	-29.0830173517	0.0933002324106	-29.1763175841	74.6379849833	0.699624301976	106.682950796
41040	-27.9894499454	0.0927504117623	-28.0822003571	74.6379849833	0.758765339795	98.3676784755
41050	-29.6644287048	0.0927882708187	-29.7572169756	69.5687803081	0.758765339795	91.6868189141
41060	-29.6644287048	0.0927882708187	-29.7572169756	69.5687803081	0.758765339795	91.6868189141
41070	-28.0926424308	0.0927370059816	-28.1853794367	77.3006425097	0.758765339795	101.876876098
41080	-28.1262470995	0.0927567931428	-28.2190038927	77.3006425097	0.756630870551	102.164272591
41090	-28.1262470995	0.0927567931428	-28.2190038927	77.3006425097	0.756630870551	102.164272591
41100	-28.1262470995	0.0927567931428	-28.2190038927	77.3006425097	0.756630870551	102.164272591
41110	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41120	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41130	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41140	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41150	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41160	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41170	-28.0795391397	0.0924472506091	-28.1719863903	77.3006425097	0.790073960686	97.8397547016
41180	-27.9876691252	0.0926367712898	-28.0803058964	77.3006425097	0.769584803634	100.444606163
41190	-27.9876691252	0.0926367712898	-28.0803058964	77.3006425097	0.769584803634	100.444606163
41200	-27.9876691252	0.0926367712898	-28.0803058964	77.3006425097	0.769584803634	100.444606163
41210	-27.9876691252	0.0926367712898	-28.0803058964	77.3006425097	0.769584803634	100.444606163
41220	-27.9876691252	0.0926367712898	-28.0803058964	77.3006425097	0.769584803634	100.444606163
41230	-28.0298356044	0.0926346441082	-28.1224702485	77.7968452643	0.769584803634	101.089372993
41240	-28.0298356044	0.0926346441082	-28.1224702485	77.7968452643	0.769584803634	101.089372993
41250	-31.1900341851	0.0932983299679	-31.2833325151	77.7968452643	0.698162579356	111.43084371
41260	-31.1900341851	0.0932983299679	-31.2833325151	77.7968452643	0.698162579356	111.43084371
41270	-31.1900341851	0.0932983299679	-31.2833325151	77.7968452643	0.698162579356	111.43084371
41280	-31.1900341851	0.0932983299679	-31.2833325151	77.7968452643	0.698162579356	111.43084371
41290	-28.3378129188	0.0922774783348	-28.4300903972	77.7968452643	0.808233197175	96.2554440182
41300	-28.3378129188	0.0922774783348	-28.4300903972	77.7968452643	0.808233197175	96.2554440182
41310	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41320	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41330	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41340	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41350	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41360	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41370	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41380	-28.3824415372	0.0922782508225	-28.474719788	77.6137890246	0.808233197175	96.0289546332
41390	-29.3025645369	0.0922542645942	-29.3948188015	85.897280705	0.808233197175	106.277842837
41400	-29.3025645369	0.0922542645942	-29.3948188015	85.897280705	0.808233197175	106.277842837
41410	-29.3025645369	0.0922542645942	-29.3948188015	85.897280705	0.808233197175	106.277842837
41420	-28.3385730891	0.0922710934858	-28.4308441826	83.0120543654	0.807083186036	102.854396922
41430	-28.2745874828	0.0922418351289	-28.366829318	83.0120543654	0.810255454928	102.451706879
41440	-29.6508363735	0.092274405772	-29.7431107793	74.6301380641	0.810255454928	92.1069245633
41450	-29.6508363735	0.092274405772	-29.7431107793	74.6301380641	0.810255454928	92.1069245633
41460	-29.2208608318	0.0933267860482	-29.3141876178	74.6301380641	0.696781741661	107.106908235
41470	-28.1541121313	0.0930487506717	-28.247160882	74.6301380641	0.726636188186	102.706332657
41480	-28.1541121313	0.0930487506717	-28.247160882	74.6301380641	0.726636188186	102.706332657
41490	-28.1541121313	0.0930487506717	-28.247160882	74.6301380641	0.726636188186	102.706332657
41500	-28.1541121313	0.0930487506717	-28.247160882	74.6301380641	0.726636188186	102.706332657
41510	-28.1541121313	0.0930487506717	-28.247160882	74.6301380641	0.726636188186	102.706332657
41520	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41530	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41540	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41550	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41560	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41570	-28.3096024207	0.0931095314244	-28.4027119522	74.6301380641	0.720102151178	103.638265685
41580	-28.2898640616	0.0925921680812	-28.3824562297	74.6301380641	0.77585658668	96.1906354156
41590	-28.2898640616	0.0925921680812	-28.3824562297	74.6301380641	0.77585658668	96.1906354156
41600	-28.2898640616	0.0925921680812	-28.3824562297	74.6301380641	0.77585658668	96.1906354156
41610	-27.987497211	0.0925768032091	-28.0800740142	77.7460095173	0.77585658668	100.206675888
41620	-27.987497211	0.0925768032091	-28.0800740142	77.7460095173	0.77585658668	100.206675888
41630	-28.1027645925	0.0925869837295	-28.1953515763	75.5768905567	0.77585658668	97.4109028062
41640	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41650	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41660	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41670	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41680	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41690	-28.1200579148	0.0925775546184	-28.2126354694	75.5768905567	0.776875618866	97.2831283687
41700	-30.1683495329	0.0933827172567	-30.2617322502	75.5768905567	0.690231302828	109.495020361
41710	-28.3959134384	0.0934805287273	-28.4893939672	71.2690143014	0.682766106138	104.382765431
41720	-28.3959134384	0.0934805287273	-28.4893939672	71.2690143014	0.682766106138	104.382765431
41730	-29.2247535173	0.0925941574714	-29.3173476747	82.1844179233	0.772353837492	106.407729118
41740	-29.2247535173	0.0925941574714	-29.3173476747	82.1844179233	0.772353837492	106.407729118
41750	-28.1059584609	0.0922183347093	-28.1981767956	82.1844179233	0.813036474324	101.083309936
41760	-28.1059584609	0.0922183347093	-28.1981767956	82.1844179233	0.813036474324	101.083309936
41770	-29.277654756	0.0926045774478	-29.3702593334	82.1844179233	0.771228234612	106.563030546
41780	-28.0905504236	0.0926320532976	-28.1831824769	75.1583844297	0.771228234612	97.4528434731
41790	-28.0905504236	0.0926320532976	-28.1831824769	75.1583844297	0.771228234612	97.4528434731
41800	-28.0323808665	0.0926296627182	-28.1250105292	75.6074451511	0.771228234612	98.0351104354
41810	-28.0323808665	0.0926296627182	-28.1250105292	75.6074451511	0.771228234612	98.0351104354
41820	-28.0323808665	0.0926296627182	-28.1250105292	75.6074451511	0.771228234612	98.0351104354
41830	-28.0323808665	0.0926296627182	-28.1250105292	75.6074451511	0.771228234612	98.0351104354
